PlayerID,Rating,MatchesPlayed,FramesPlayed,FirstMatchDate,LastMatchDate,EntryRating
1374,2584.787585,2,8,2013-09-23 07:10:14,2013-10-20 10:39:17,2600
3235,2584.751105,2,32,1992-06-20 00:00:00,1994-01-08 00:00:00,2600
1501,2584.707351,3,16,2014-05-12 08:58:33,2017-12-11 10:02:51,2600
1522,2584.68873,3,16,2014-06-17 05:39:08,2015-10-19 06:41:58,2600
2391,2584.674663,2,10,2018-08-22 16:46:35,2019-03-14 08:01:59,2600
310,2584.660115,9,39,2010-08-01 10:00:00,2018-08-22 08:16:10,2600
72,2584.656632,7,40,2010-08-01 10:00:00,2011-11-28 11:25:50,2600
3205,2584.617805,10,94,2001-08-22 00:00:00,2004-02-10 00:00:00,2600
1649,2584.615914,6,64,1993-10-18 00:00:00,2014-12-20 10:01:17,2600
3450,2584.601518,1,12,1994-01-08 00:00:00,1994-01-08 00:00:00,2600
614,2584.575061,3,19,2011-06-19 19:48:59,2011-08-17 17:23:16,2600
1660,2584.563641,2,9,2015-02-25 09:18:19,2016-02-24 08:00:52,2600
1220,2584.563518,3,15,2013-06-07 08:00:20,2015-11-05 16:19:53,2600
1051,2584.549439,11,43,2012-09-30 10:28:56,2017-05-18 14:03:54,2600
3251,2584.540163,1,14,2001-02-20 00:00:00,2001-02-20 00:00:00,2600
1387,2584.513505,2,9,2013-10-03 07:33:41,2013-11-14 13:22:38,2600
578,2584.508557,4,20,2011-07-11 08:33:47,2011-07-15 08:14:09,2600
1304,2584.444203,2,9,2013-08-14 11:04:44,2013-08-22 09:22:33,2600
3497,2584.440093,3,41,1992-03-21 00:00:00,1994-03-30 00:00:00,2600
1502,2584.405699,2,10,2014-05-12 08:58:33,2014-05-17 15:02:28,2600
1336,2584.399422,2,8,2013-08-22 16:11:15,2014-08-21 17:35:16,2600
2548,2584.370995,3,10,2019-06-20 06:35:47,2019-06-21 10:42:12,2600
367,2584.368266,4,19,2010-08-01 10:00:00,2013-07-18 07:48:32,2600
2600,2584.361124,5,15,2019-10-17 00:27:25,2019-10-18 05:22:08,2600
715,2584.342366,3,11,2011-04-11 00:00:00,2015-12-21 15:59:18,2600
1255,2584.327172,6,32,2013-06-12 13:22:45,2015-01-20 08:11:05,2600
3710,2584.323166,5,39,1984-10-20 00:00:00,1988-10-10 00:00:00,2600
394,2584.294974,2,9,2010-09-30 00:00:00,2013-07-18 07:48:32,2600
1992,2584.291511,6,35,2015-12-10 13:03:48,2020-03-14 12:46:18,2600
1087,2584.286831,11,58,2012-10-18 19:09:26,2014-11-20 14:02:23,2600
3502,2584.272821,1,15,1992-03-21 00:00:00,1992-03-21 00:00:00,2600
1488,2584.266536,2,8,2011-11-10 18:59:26,2012-10-18 15:01:54,2600
2668,2584.240127,3,6,2019-11-23 10:03:31,2019-11-23 14:48:10,2600
3440,2584.212896,1,13,1996-01-01 00:00:00,1996-01-01 00:00:00,2600
3476,2584.202333,1,12,1992-06-20 00:00:00,1992-06-20 00:00:00,2600
2053,2584.195054,7,30,2016-05-13 08:03:00,2020-08-05 23:49:46,2600
431,2584.18597,6,29,2011-08-25 21:03:49,2018-08-24 12:00:46,2600
3466,2584.118307,2,33,1992-06-20 00:00:00,1994-01-08 00:00:00,2600
2521,2584.094267,5,25,2019-06-24 03:56:26,2019-06-28 04:41:35,2600
1556,2584.0855,2,9,2014-08-07 17:47:27,2017-08-24 08:02:24,2600
799,2584.082639,19,148,1988-10-10 00:00:00,2015-12-21 17:57:13,2600
1960,2584.06714,2,9,2015-11-04 11:01:54,2016-08-24 20:27:45,2600
2243,2584.066098,6,30,2017-08-22 08:12:47,2019-05-30 12:34:49,2600
2176,2584.051802,3,15,2017-03-13 07:51:48,2017-03-15 01:42:13,2600
2238,2584.047445,5,25,2017-07-03 13:28:36,2017-07-07 14:42:55,2600
649,2584.034051,2,8,2011-08-25 16:11:11,2017-08-23 10:05:02,2600
1142,2584.030278,3,15,2012-11-16 12:17:59,2015-11-05 07:01:12,2600
1689,2583.987255,2,8,2015-02-28 01:16:19,2016-02-24 10:21:25,2600
2212,2583.975681,2,9,2017-05-12 14:01:42,2017-05-17 13:45:48,2600
2116,2583.971739,26,86,2016-09-28 11:18:32,2019-10-19 03:30:34,2600
3498,2583.959678,18,176,1982-10-11 00:00:00,1992-03-21 00:00:00,2600
1979,2583.958923,2,9,2015-10-19 06:40:14,2019-10-24 17:04:02,2600
926,2583.916748,3,17,2012-05-14 15:05:38,2012-05-28 09:56:21,2600
902,2583.878226,5,26,2011-12-10 15:59:35,2012-11-11 18:59:58,2600
2253,2583.860314,10,44,2017-08-22 14:52:42,2019-12-14 09:16:11,2600
2141,2583.83717,34,106,2016-10-08 11:57:18,2018-11-25 10:04:38,2600
1222,2583.834827,3,13,2013-06-08 06:34:20,2015-11-04 17:15:59,2600
1285,2583.823182,2,8,2013-07-18 13:40:51,2015-10-07 10:33:08,2600
1573,2583.727583,2,9,2014-08-21 12:37:05,2016-08-24 19:19:18,2600
2501,2583.693528,3,14,2019-05-20 08:00:19,2019-06-01 17:34:51,2600
2444,2583.690048,8,23,2019-02-01 13:02:00,2019-11-23 14:47:27,2600
2281,2583.688943,2,9,2017-08-23 16:47:03,2018-08-22 12:14:15,2600
897,2583.670483,33,170,2011-12-10 12:40:54,2020-01-10 00:00:00,2584.082489
464,2583.632676,2,8,2010-11-19 00:00:00,2014-10-01 19:09:27,2600
2321,2583.629776,2,8,2018-03-08 15:02:22,2019-03-13 18:15:01,2600
2285,2583.591653,2,8,2017-08-24 10:01:07,2018-03-08 11:45:34,2600
1143,2583.547796,3,13,2012-11-17 07:56:56,2015-11-05 15:59:29,2600
2035,2583.507158,2,8,2016-05-11 07:47:29,2016-05-17 10:08:11,2600
429,2583.482901,2,8,2010-10-22 00:00:00,2011-08-25 13:16:36,2600
2113,2583.474881,3,9,2016-09-28 10:52:31,2016-09-28 10:52:31,2600
2199,2583.471989,3,15,2017-05-10 08:00:27,2017-05-18 16:14:47,2600
701,2583.439449,2,9,2011-09-29 16:49:39,2011-10-05 14:13:13,2600
444,2583.435444,4,18,2010-11-12 00:00:00,2015-10-08 14:12:31,2600
1139,2583.419024,3,15,2012-11-16 07:29:09,2014-10-01 16:04:18,2600
1734,2583.382888,2,8,2015-05-14 18:15:58,2015-05-20 07:47:56,2600
2359,2583.350437,2,8,2018-05-14 19:41:14,2018-05-20 08:27:16,2600
334,2583.349428,4,17,2010-08-01 10:00:00,2011-11-10 20:45:09,2600
2426,2583.340842,10,33,2018-10-25 02:08:55,2019-06-21 10:06:52,2600
942,2583.307955,4,20,2012-06-18 09:11:07,2014-03-05 07:12:48,2600
1827,2583.290381,5,16,2015-07-18 11:37:42,2015-07-23 10:25:36,2600
2551,2583.262603,4,15,2019-06-20 04:02:40,2019-06-21 06:06:56,2600
397,2583.253559,13,64,2010-09-30 00:00:00,2015-05-20 15:57:33,2600
2531,2583.24353,5,25,2019-06-24 04:08:15,2019-06-28 04:41:35,2600
2554,2583.242979,3,10,2019-06-20 05:45:08,2019-06-21 10:13:53,2600
1204,2583.238302,3,16,2013-05-11 15:19:24,2013-05-21 09:11:14,2600
1851,2583.23075,14,75,2015-07-18 13:06:26,2019-05-30 13:53:57,2600
262,2583.223391,2,10,2010-08-01 10:00:00,2011-08-25 09:12:47,2600
2524,2583.199335,5,25,2019-06-24 11:31:38,2019-06-28 07:50:39,2600
1296,2583.176052,2,9,2015-02-25 11:25:50,2019-03-13 16:00:01,2600
2450,2583.169243,2,7,2019-03-13 18:15:01,2020-03-11 15:30:11,2600
1872,2583.155924,6,34,2015-07-18 07:18:14,2015-07-21 15:46:03,2600
247,2583.129323,2,8,2010-08-01 10:00:00,2011-08-25 15:27:58,2600
196,2583.12257,27,139,2001-02-20 00:00:00,2011-08-25 19:43:28,2600
487,2583.104734,12,95,1997-01-03 00:00:00,2010-02-24 00:00:00,2600
3492,2583.101069,3,32,1988-02-21 00:00:00,1992-03-21 00:00:00,2600
2528,2583.00225,5,25,2019-06-24 06:08:09,2019-06-28 11:08:39,2600
3202,2582.999358,8,106,2002-02-11 00:00:00,2005-02-23 00:00:00,2600
3249,2582.99156,9,100,1997-01-03 00:00:00,2001-02-20 00:00:00,2600
3753,2582.931363,3,33,1982-10-11 00:00:00,1991-03-22 00:00:00,2600
1109,2582.926255,10,62,2012-09-24 07:04:02,2015-01-20 08:13:53,2600
3484,2582.90646,96,958,1977-04-18 00:00:00,1992-06-20 00:00:00,2604.775931
1692,2582.895176,4,19,2015-02-28 01:16:19,2019-03-15 13:43:48,2600
597,2582.753065,4,20,2011-06-18 19:20:08,2011-10-20 18:06:09,2600
1666,2582.730576,7,37,2015-02-25 18:08:38,2015-07-23 14:53:01,2600
2433,2582.720985,11,34,2018-10-25 00:41:57,2019-10-18 23:16:50,2600
2487,2582.693114,3,16,2019-05-18 16:29:12,2019-05-30 17:31:49,2600
1696,2582.685646,2,9,2015-01-20 08:11:05,2015-10-19 08:25:53,2600
1563,2582.684885,15,83,2014-08-21 07:47:42,2017-05-16 12:50:30,2600
1624,2582.684657,3,14,2014-11-20 10:06:56,2020-03-11 16:59:51,2600
2750,2582.684002,3,10,2020-08-03 14:28:20,2020-08-05 23:49:46,2600
3212,2582.679637,3,30,2003-10-04 00:00:00,2004-02-10 00:00:00,2600
2202,2582.636161,2,9,2017-05-10 13:13:04,2017-05-15 12:51:03,2600
3584,2582.629371,7,54,1987-02-15 00:00:00,2010-07-19 00:00:00,2600
3489,2582.620297,19,159,1982-10-11 00:00:00,1992-03-21 00:00:00,2600
3505,2582.61132,2,23,1992-01-14 00:00:00,1992-03-21 00:00:00,2600
1390,2582.607897,2,8,2013-10-03 10:28:27,2015-10-07 11:34:32,2600
1921,2582.594644,2,9,2015-08-26 17:02:00,2015-10-07 17:23:08,2600
387,2582.57307,3,15,2010-09-30 00:00:00,2012-10-18 19:19:42,2600
2312,2582.570662,4,18,2018-03-07 14:02:50,2020-03-11 08:22:13,2600
822,2582.532703,2,9,2011-11-10 14:13:12,2013-11-14 09:16:16,2600
2539,2582.524462,4,13,2019-06-20 03:56:03,2019-06-21 06:36:04,2600
2541,2582.521358,3,9,2019-06-20 03:59:36,2019-06-21 07:03:19,2600
257,2582.50241,2,11,2010-08-01 10:00:00,2013-08-22 14:44:56,2600
1205,2582.494314,14,80,2013-05-11 15:19:24,2014-05-18 14:56:46,2600
341,2582.494271,2,8,2010-08-01 10:00:00,2011-08-25 14:48:38,2600
1985,2582.483081,7,39,2015-12-09 15:54:42,2018-03-07 14:02:50,2600
266,2582.4817,2,9,2010-08-01 10:00:00,2017-08-23 07:30:07,2600
2680,2582.472189,4,8,2020-01-31 10:05:33,2020-02-01 14:59:34,2600
1949,2582.452074,2,8,2015-10-08 14:14:37,2016-02-23 16:51:43,2600
1141,2582.425147,4,18,2012-11-16 07:29:09,2014-10-02 11:32:53,2600
543,2582.377749,5,25,2011-05-13 09:06:15,2012-11-11 09:04:12,2600
1587,2582.364126,3,35,2001-02-20 00:00:00,2014-10-01 16:04:18,2600
1396,2582.357262,2,8,2013-10-03 14:20:14,2015-10-07 09:06:17,2600
1883,2582.352334,25,141,2015-07-18 13:04:44,2020-08-05 18:04:44,2600
2265,2582.292981,2,8,2017-08-22 17:47:03,2018-08-22 10:19:15,2600
1352,2582.29292,5,34,2013-09-02 07:16:19,2013-09-04 13:03:19,2600
893,2582.290753,15,78,2011-11-27 19:17:33,2013-11-14 17:23:57,2600
1575,2582.239021,5,32,2014-09-01 05:42:25,2014-09-03 08:10:07,2600
1049,2582.221911,123,1222,1987-02-15 00:00:00,2012-09-30 12:13:11,2661.363021
1040,2582.190032,63,322,2012-08-23 15:43:01,2017-05-15 13:45:09,2578.792261
2485,2582.18902,3,19,2019-05-18 14:31:54,2019-05-30 13:22:15,2600
3442,2582.183613,3,27,1993-03-13 00:00:00,1995-01-04 00:00:00,2600
142,2582.042713,31,162,2010-08-01 10:00:00,2019-03-14 15:27:11,2600
689,2581.999414,3,15,2011-09-29 14:26:20,2018-08-22 16:26:17,2600
1067,2581.993917,2,8,2012-10-18 09:19:31,2013-11-14 10:44:50,2600
2107,2581.984576,5,15,2016-09-28 11:13:03,2016-10-08 15:04:02,2600
3230,2581.929974,2,21,1997-01-03 00:00:00,2002-02-11 00:00:00,2600
2486,2581.913503,3,14,2019-05-18 15:06:19,2019-05-30 18:54:57,2600
4305,2581.895717,4,28,1982-10-11 00:00:00,1985-02-17 00:00:00,2600
1071,2581.792366,7,34,2012-10-18 10:58:12,2015-10-07 11:34:32,2600
1073,2581.790433,2,8,2012-10-17 17:22:55,2013-11-14 17:03:17,2600
1412,2581.759574,5,24,2013-10-21 07:52:24,2019-10-24 17:08:11,2600
1733,2581.755296,2,8,2015-05-14 18:28:20,2015-05-20 15:14:26,2600
2050,2581.716416,2,8,2016-05-12 15:35:28,2016-05-17 16:47:02,2600
687,2581.710847,2,9,2011-09-29 14:05:05,2016-02-23 20:07:45,2600
2478,2581.666173,4,19,2019-05-18 07:44:06,2019-06-02 14:11:00,2600
1193,2581.651152,7,87,1996-01-01 00:00:00,2006-01-06 00:00:00,2600
1469,2581.58506,2,8,2014-02-06 13:05:19,2016-02-23 18:20:12,2600
2757,2581.582092,3,10,2020-08-03 21:37:50,2020-08-06 18:50:12,2600
1459,2581.557539,2,9,2014-02-06 09:04:03,2015-02-25 11:30:43,2600
304,2581.54261,2,8,2010-08-01 10:00:00,2011-08-25 15:11:06,2600
1670,2581.402641,2,8,2015-02-28 01:16:19,2016-02-23 15:32:42,2600
795,2581.398423,69,586,1984-10-20 00:00:00,2011-10-10 08:58:35,2662.088763
206,2581.389564,16,79,1997-01-03 00:00:00,2020-08-08 08:11:08,2588.339597
1826,2581.360053,6,23,2015-07-18 11:09:59,2015-07-24 10:03:20,2600
2416,2581.336965,5,15,2018-10-05 10:00:52,2019-02-02 08:59:58,2600
1460,2581.336153,2,8,2014-02-06 09:04:41,2016-02-24 13:24:44,2600
1286,2581.327239,2,9,2013-07-18 13:40:51,2013-11-14 09:15:59,2600
2372,2581.319111,3,9,2018-03-14 00:00:00,2018-03-14 00:00:00,2600
2041,2581.306522,2,8,2016-05-11 20:35:03,2016-05-18 08:01:19,2600
819,2581.263062,5,23,2011-11-10 13:54:06,2019-08-16 14:59:14,2600
924,2581.229868,4,16,2012-05-14 15:05:38,2012-05-25 18:02:16,2600
1234,2581.217038,8,46,2013-06-11 06:28:59,2019-10-24 17:08:11,2600
656,2581.135215,2,8,2011-08-06 18:57:36,2011-08-17 18:59:14,2600
1612,2581.113963,2,8,2014-11-19 17:28:24,2017-08-22 20:09:43,2600
2267,2581.103602,2,8,2017-08-23 07:30:07,2018-08-23 15:15:15,2600
1873,2581.092273,6,28,2015-07-18 10:06:05,2015-07-23 04:06:43,2600
1833,2581.08975,6,31,2015-07-18 12:17:11,2015-07-23 10:20:25,2600
1200,2581.065103,10,61,2013-05-11 09:28:22,2017-05-15 16:02:10,2600
2574,2581.049856,4,20,2019-06-30 22:59:11,2019-07-01 00:09:02,2600
1006,2581.036491,15,72,2012-08-23 07:59:26,2020-03-14 12:16:28,2605.032815
540,2581.031027,20,104,2011-05-12 18:14:10,2019-06-03 08:00:02,2600
289,2581.00902,5,25,2010-08-01 10:00:00,2012-08-24 10:45:19,2600
935,2580.999431,6,31,2012-06-18 09:06:58,2015-10-19 14:23:09,2600
345,2580.920518,7,39,2010-08-01 10:00:00,2017-08-22 17:47:03,2600
913,2580.868456,52,262,2012-05-13 19:23:59,2020-08-08 13:23:31,2548.725339
2503,2580.84433,3,13,2019-05-20 08:00:19,2019-06-02 08:04:36,2600
3709,2580.838381,2,21,1988-10-10 00:00:00,1991-03-22 00:00:00,2600
1490,2580.764918,2,9,2014-05-10 18:23:38,2014-05-17 12:03:01,2600
2671,2580.758937,7,17,2019-11-23 10:05:02,2020-02-01 11:53:25,2600
3241,2580.746032,3,37,1997-01-03 00:00:00,2001-02-20 00:00:00,2600
3292,2580.742302,2,22,1997-01-03 00:00:00,1998-01-02 00:00:00,2600
561,2580.728523,4,20,2011-07-11 14:56:12,2011-07-15 08:57:22,2600
3253,2580.670644,10,130,1992-01-14 00:00:00,2001-02-20 00:00:00,2600
2322,2580.600504,3,14,2018-03-08 15:02:22,2020-03-14 08:46:25,2600
3250,2580.566823,10,129,1995-01-04 00:00:00,2001-02-20 00:00:00,2600
1302,2580.548039,3,17,2013-08-14 08:05:12,2015-05-20 13:04:05,2600
1924,2580.543751,2,8,2015-08-27 08:49:53,2016-08-24 16:21:02,2600
1107,2580.520504,12,66,2012-09-24 07:04:02,2015-10-19 13:01:29,2600
535,2580.503105,2,8,2011-05-12 18:14:10,2011-05-18 18:14:16,2600
3728,2580.488022,25,339,1977-02-07 00:00:00,1986-04-19 00:00:00,2602.318792
189,2580.454464,5,24,2010-08-01 10:00:00,2010-10-14 00:00:00,2600
712,2580.422042,43,381,1982-10-11 00:00:00,2011-04-11 00:00:00,2579.338612
572,2580.374931,4,20,2011-07-11 09:02:04,2011-07-15 06:15:41,2600
630,2580.31846,2,8,2011-08-25 16:59:24,2013-10-03 07:33:41,2600
1582,2580.287744,2,8,2014-10-01 13:40:33,2015-11-04 15:05:12,2600
843,2580.287744,2,8,2011-11-10 13:54:06,2012-10-17 17:26:14,2600
693,2580.241396,2,9,2011-09-29 14:39:54,2014-02-06 09:04:41,2600
1063,2580.224903,2,9,2012-10-17 18:58:32,2013-11-14 13:22:38,2600
915,2580.184938,3,16,2012-05-13 16:04:15,2012-05-26 15:03:37,2600
589,2580.170653,6,37,2009-07-07 00:00:00,2015-09-09 11:32:37,2600
1687,2580.120365,18,91,2015-02-27 20:19:57,2020-01-10 00:00:00,2604.854788
2435,2580.106464,4,10,2018-11-24 10:00:57,2019-09-14 11:36:46,2600
695,2579.993618,3,14,2011-09-29 14:49:12,2016-02-25 11:00:06,2600
1848,2579.975495,16,79,2015-07-18 07:18:14,2020-08-09 18:34:37,2604.625724
1466,2579.956996,2,8,2014-02-06 11:29:04,2015-02-28 01:20:47,2600
675,2579.952932,4,20,2011-09-21 19:06:43,2011-10-05 16:43:56,2600
327,2579.930663,2,8,2010-08-01 10:00:00,2013-08-22 12:53:42,2600
368,2579.924801,5,22,2010-09-30 00:00:00,2013-11-14 09:15:59,2600
2468,2579.852348,5,26,2019-03-13 18:47:05,2019-05-31 10:46:31,2600
2160,2579.852069,8,36,2017-03-02 13:26:44,2020-08-05 23:49:46,2600
1017,2579.849875,2,8,2012-08-23 10:35:01,2013-08-22 09:12:59,2600
298,2579.844265,2,8,2010-08-01 10:00:00,2011-08-25 13:21:00,2600
2365,2579.841458,2,8,2018-05-15 07:47:22,2018-05-20 17:44:08,2600
2054,2579.780262,2,8,2016-05-13 08:03:00,2016-05-17 08:02:37,2600
1838,2579.772424,9,47,2015-07-18 11:43:26,2017-08-24 12:28:59,2600
379,2579.669449,3,16,2010-09-30 00:00:00,2013-11-14 12:21:28,2600
73,2579.623269,7,32,2010-08-01 10:00:00,2010-11-12 00:00:00,2600
1611,2579.609226,2,8,2014-11-19 17:28:24,2015-10-07 13:48:53,2600
1769,2579.571578,5,25,2015-06-15 11:28:31,2015-06-19 07:27:11,2600
2192,2579.564184,3,13,2017-05-09 13:22:02,2020-03-11 12:43:55,2600
2241,2579.562493,5,25,2017-07-03 04:40:12,2017-07-07 06:51:08,2600
2518,2579.538197,5,25,2019-06-24 03:56:26,2019-06-28 04:41:35,2600
1950,2579.519462,4,14,2015-10-08 13:47:55,2018-03-14 00:00:00,2600
1821,2579.509129,5,18,2015-07-18 11:37:42,2015-07-23 10:25:36,2600
2236,2579.458228,5,25,2017-07-03 13:33:14,2017-07-07 14:42:55,2600
2417,2579.370239,3,9,2018-10-05 08:05:32,2018-10-06 10:11:51,2600
2744,2579.332183,22,261,1990-10-29 00:00:00,2007-01-28 00:00:00,2582.125945
542,2579.30134,13,69,2011-05-13 09:06:15,2019-06-02 10:50:39,2600
1163,2579.255108,2,12,1997-01-03 00:00:00,2008-01-03 00:00:00,2600
1379,2579.253348,5,25,2013-09-24 04:48:25,2019-10-24 17:08:11,2600
1064,2579.208812,5,20,2012-10-18 19:06:27,2018-08-24 11:02:48,2600
1776,2579.203449,5,25,2015-06-15 04:14:56,2015-06-19 11:22:22,2600
1429,2579.159722,4,23,2013-11-07 19:01:04,2014-06-17 04:55:28,2600
3732,2579.143724,9,86,1983-04-16 00:00:00,1991-03-22 00:00:00,2600
2143,2579.11504,12,36,2016-10-08 11:59:08,2019-11-23 18:15:53,2600
2525,2579.09565,5,25,2019-06-24 06:09:38,2019-06-28 11:08:39,2600
3457,2579.080321,1,12,1994-01-08 00:00:00,1994-01-08 00:00:00,2600
813,2579.064649,3,15,2011-11-10 13:54:06,2013-11-14 11:08:57,2600
2272,2579.019998,2,8,2017-08-23 08:04:45,2019-03-14 08:01:59,2600
1863,2578.956949,5,29,2015-07-18 07:15:58,2015-07-22 17:31:33,2600
2216,2578.896942,5,25,2017-07-03 05:27:54,2017-07-07 06:51:08,2600
1678,2578.895192,2,8,2015-02-25 16:09:27,2016-02-24 17:05:55,2600
2429,2578.834645,5,15,2018-10-24 22:33:05,2018-10-26 04:40:27,2600
3201,2578.802629,8,62,2004-10-02 00:00:00,2005-02-23 00:00:00,2600
2014,2578.798868,4,18,2016-02-23 18:20:12,2018-08-23 08:36:20,2600
1988,2578.732002,8,36,2013-06-06 16:26:55,2020-03-12 08:13:53,2600
889,2578.709148,25,127,2011-11-27 18:54:08,2017-08-22 17:47:03,2600
877,2578.629913,5,23,2011-11-10 18:59:26,2013-11-14 13:22:38,2600
1496,2578.561899,2,8,2014-05-11 12:12:01,2014-05-16 18:20:22,2600
2506,2578.524045,3,14,2019-05-21 08:00:18,2019-05-31 16:00:13,2600
3759,2578.518192,4,30,1984-10-20 00:00:00,1990-01-02 00:00:00,2600
3282,2578.484339,3,27,1997-01-03 00:00:00,1998-01-02 00:00:00,2600
167,2578.428727,4,23,2010-08-01 10:00:00,2011-10-05 12:28:06,2600
691,2578.398499,2,8,2011-09-29 14:26:20,2014-02-06 11:28:20,2600
415,2578.388984,8,40,2008-11-08 00:00:00,2018-05-29 08:53:35,2600
291,2578.388701,8,45,2010-08-01 10:00:00,2018-08-25 07:32:48,2600
2527,2578.355558,5,25,2019-06-24 06:08:09,2019-06-28 11:08:39,2600
260,2578.313432,8,36,2010-08-01 10:00:00,2015-12-10 14:17:13,2600
2494,2578.305928,3,14,2019-05-19 14:01:01,2019-05-31 10:32:12,2600
3481,2578.286195,14,140,1988-10-10 00:00:00,1992-06-20 00:00:00,2600
1803,2578.276508,40,178,2015-07-18 15:22:08,2020-08-06 15:39:03,2572.508514
916,2578.176526,5,25,2012-05-13 16:04:15,2012-09-11 00:00:00,2600
2367,2578.151219,11,51,2018-05-15 10:37:56,2019-06-01 08:00:05,2600
537,2578.09202,41,248,2011-05-12 18:14:10,2015-09-09 11:26:54,2542.225441
1918,2578.08952,3,16,2015-08-27 13:16:29,2017-08-22 08:12:47,2600
2604,2578.08214,5,15,2019-10-17 04:58:12,2019-10-18 05:27:08,2600
1922,2578.063888,4,19,2015-08-26 17:02:00,2015-12-10 10:16:43,2600
1181,2578.040428,9,49,2012-12-13 12:49:20,2019-06-01 15:16:30,2600
2572,2578.039557,3,15,2019-06-30 22:56:34,2019-06-30 22:56:34,2600
3328,2578.032037,2,19,1996-01-01 00:00:00,1997-01-03 00:00:00,2600
1903,2578.009554,5,26,2015-08-26 07:12:13,2018-12-20 10:01:53,2600
3277,2577.936464,3,37,1992-06-20 00:00:00,1999-01-03 00:00:00,2600
934,2577.922898,5,27,2012-06-18 08:18:35,2014-06-18 07:15:05,2600
678,2577.909869,6,29,2011-09-29 11:15:56,2017-08-24 08:02:24,2600
1724,2577.901235,11,54,2015-05-14 11:23:26,2019-06-03 08:00:02,2600
383,2577.809186,5,28,2010-09-30 00:00:00,2013-11-14 13:22:38,2600
981,2577.753709,3,13,2012-07-18 15:24:02,2012-09-24 11:29:16,2600
1137,2577.732205,3,14,2012-11-15 21:20:07,2015-11-04 17:17:22,2600
1327,2577.636334,3,14,2013-08-22 09:22:33,2015-10-07 08:53:54,2600
2231,2577.563001,5,25,2017-07-03 13:44:24,2017-07-07 13:42:57,2600
2591,2577.512333,7,15,2019-09-14 08:59:29,2020-02-01 11:48:56,2600
3232,2577.5,1,11,2002-02-11 00:00:00,2002-02-11 00:00:00,2600
240,2577.493285,10,48,2010-08-01 10:00:00,2017-08-22 17:47:03,2600
1844,2577.43548,6,38,2015-07-18 16:04:30,2019-04-10 14:05:25,2606.709463
706,2577.422222,32,186,2011-09-29 17:35:44,2017-05-17 19:37:02,2600
279,2577.414766,3,14,2010-08-01 10:00:00,2012-08-23 12:45:15,2600
811,2577.414633,3,15,2011-11-10 14:03:47,2013-11-14 12:20:49,2600
2493,2577.402237,4,18,2019-05-19 13:51:32,2019-06-02 12:24:44,2600
401,2577.395374,6,31,2010-09-30 00:00:00,2013-11-14 15:18:33,2600
1232,2577.369893,4,19,2013-06-13 02:18:52,2015-01-20 10:59:37,2600
3349,2577.308591,21,196,1985-02-17 00:00:00,1997-01-03 00:00:00,2558.127437
771,2577.300915,3,18,1993-02-22 00:00:00,2011-10-20 13:53:45,2600
1557,2577.298965,3,14,2014-08-07 10:59:03,2014-11-20 17:31:59,2600
137,2577.224826,12,70,1997-01-03 00:00:00,2017-05-17 11:32:01,2600
388,2577.15601,4,21,2010-09-30 00:00:00,2013-11-14 14:32:52,2600
2582,2577.124821,7,35,2019-10-14 08:54:13,2020-07-24 12:33:14,2600
1392,2577.110781,3,13,2013-10-03 10:28:27,2015-10-07 15:16:50,2600
1002,2577.097928,4,19,2012-08-09 10:00:02,2014-05-17 15:02:28,2600
1808,2577.089678,2,9,2015-07-30 08:23:42,2015-10-07 07:07:33,2600
1347,2577.080941,10,65,2013-09-02 06:19:04,2014-09-03 08:13:56,2600
381,2577.078714,5,27,2010-09-30 00:00:00,2013-11-14 13:22:38,2600
1888,2577.072978,5,25,2015-07-18 13:07:09,2015-07-22 17:26:09,2600
227,2577.064711,6,29,2010-08-01 10:00:00,2017-05-18 13:15:30,2600
1094,2577.063274,3,12,2012-09-23 11:30:33,2013-09-24 03:19:55,2600
2275,2577.050877,5,21,2017-08-23 10:05:02,2020-01-10 00:00:00,2583.090691
3295,2577.034534,2,20,1997-01-03 00:00:00,1998-01-02 00:00:00,2600
2101,2577.000894,24,159,2016-09-05 04:12:31,2019-04-11 09:00:07,2600
1822,2576.999925,6,19,2015-07-18 13:25:12,2015-07-23 10:26:38,2600
1120,2576.875171,3,12,2012-11-11 09:04:12,2014-05-17 15:02:28,2600
117,2576.782176,7,36,2010-08-01 10:00:00,2010-10-14 00:00:00,2600
2342,2576.671289,4,21,2018-05-14 08:40:30,2018-05-26 08:02:58,2600
2036,2576.610926,5,22,2016-05-11 12:38:47,2017-05-15 17:50:18,2600
991,2576.598228,5,25,2012-07-19 14:59:42,2020-02-10 12:51:57,2600
591,2576.531447,15,115,2003-10-04 00:00:00,2011-11-28 09:01:30,2600
662,2576.512957,4,22,2011-08-18 08:31:59,2018-05-27 08:06:55,2600
3474,2576.47876,29,274,1985-01-04 00:00:00,1992-06-20 00:00:00,2577.008691
3236,2576.440161,5,68,1997-01-03 00:00:00,2002-02-11 00:00:00,2600
1938,2576.354178,3,13,2015-10-07 11:34:32,2018-08-22 08:16:10,2600
338,2576.334117,3,13,2012-08-23 15:43:01,2015-08-26 15:22:10,2600
1991,2576.325085,28,144,2015-12-10 13:03:48,2020-08-09 13:07:06,2559.954972
287,2576.273271,12,62,2010-08-01 10:00:00,2018-08-25 08:58:56,2600
